,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1584,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,바다99,23.5.2.화,좋아요!,2024-04-07 - 23:18:22
1585,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,센스걸84,23.4.7.금,가성비가 좋아요~^^,2024-04-07 - 23:18:22
1586,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,바다99,23.3.6.월,"맛있어요.
가성비 짱!",2024-04-07 - 23:18:22
1587,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,sim****,23.4.3.월,커피가 맛있어요,2024-04-07 - 23:18:22
1588,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,마삔,22.12.16.금,"음.. 커피맛은 좀 애매해..
크루아상도 음.. 뭐 그럭저럭",2024-04-07 - 23:18:22
1589,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,하루끝맑음,23.4.20.목,굳~•,2024-04-07 - 23:18:22
1590,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,YoOong,23.4.6.목,아샷추 맛집,2024-04-07 - 23:18:22
1591,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,바다99,23.4.5.수,맛있어요.,2024-04-07 - 23:18:22
1592,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,바다99,23.4.3.월,좋아요.,2024-04-07 - 23:18:22
1593,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,YoOong,23.3.6.월,아샷추 굿 >.<,2024-04-07 - 23:18:22
1594,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,카라멜초코크런치,23.5.11.목,햄치즈데니쉬 먹음,2024-04-07 - 23:18:22
1595,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,센스걸84,23.5.1.월,맛있어요,2024-04-07 - 23:18:22
1596,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,하비투스,23.4.28.금,좋아요,2024-04-07 - 23:18:22
1597,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,jerry226,23.3.17.금,좋아요,2024-04-07 - 23:18:22
1598,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,바다99,23.3.17.금,친절하세요.,2024-04-07 - 23:18:22
1599,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,마당발1321,23.2.17.금,커피가 맛잏어.,2024-04-07 - 23:18:22
1600,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,doo****,23.1.13.금,커피가 맛있어요,2024-04-07 - 23:18:23
1601,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,jerry226,22.11.16.수,직원분이 아주…친절하심돠,2024-04-07 - 23:18:23
1602,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,밤비님,23.4.7.금,굳굳,2024-04-07 - 23:18:23
1603,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,카라멜초코크런치,23.5.4.목,청포도에이드 냠,2024-04-07 - 23:18:23
1604,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,카라멜초코크런치,23.4.11.화,초코크림소보로 굿,2024-04-07 - 23:18:23
1605,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,향기로운 채움,23.5.8.월,좋아요,2024-04-07 - 23:18:23
1606,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,비밀7786,23.3.17.금,맛있어요!,2024-04-07 - 23:18:23
1607,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,Moodshare,23.3.9.목,맛있어용,2024-04-07 - 23:18:23
1608,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,jom****,22.11.17.목,커피 맛있어요~,2024-04-07 - 23:18:23
1609,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,byu****,22.12.2.금,"고구마를 으깨서 꾸덕꾸덕하니
맛이 좋았어요
다른 라테도 먹어보고 싶네요",2024-04-07 - 23:18:23
1610,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,민영9247,23.3.6.월,맛있어용,2024-04-07 - 23:18:23
1611,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,ghd****,22.11.15.화,학교안에 명품빵집이 있어요..백화점 갈 필요없네요..ㅋㅋ,2024-04-07 - 23:18:23
1612,naver,22,팥고당 한성대점,서울 성북구 삼선교로16길 116,, 433,향기로운 채움,23.4.12.수,좋아요,2024-04-07 - 23:18:23
1613,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",백합88,3.13.수,빵이 맛있어요 마늘 빵도 도토리슈도,2024-04-07 - 23:20:27
1614,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",giyum1206,3.8.금,오픈한지 1시간30분이 됐는데도 빵이 채워지지 않는다는게 이해가 안가네요..... 바구니가 팅텅 비어있어 놀랐어요.,2024-04-07 - 23:20:27
1615,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",giyum1206,3.11.월,"언제나 실망시키지 않는 맛, 치즈바게뜨~",2024-04-07 - 23:20:27
1616,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",giyum1206,3.17.일,항상 친절하고 빵은 맛있는건 맛있고 아닌건 아니고요.ㅎ,2024-04-07 - 23:20:27
1617,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",백합88,3.15.금,빵이 맛있어요 좋아요,2024-04-07 - 23:20:27
1618,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",wisejh75,3.9.토,"빵값이 ㄷㄷ
몇개 안 샀는데두 ㅜㅜ",2024-04-07 - 23:20:27
1619,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",지유5190,2.7.수,칭구 생일이라 케이크 구매 했는데 너무 이뻐요😍,2024-04-07 - 23:20:27
1620,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",숲속돼지꿀꿀,2.23.금,수플레야 카스테라가 참 맛있어요. 상투모양 코코넛구움과자도 맛있습니다!! 커피가 저렴한데 맛없어요ㅜㅜ,2024-04-07 - 23:20:27
1621,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",kimangel,3.30.토,집앞이라 자주 감~~친절하고 좋아요~,2024-04-07 - 23:20:27
1622,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",du****,2.25.일,빵 종류도 다양하고 맛있어요,2024-04-07 - 23:20:27
1623,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",남연정19,1.15.월,자주 먹는데 오늘은 새롭게 파운드랑 초코스틱도 먹었어요. 맛있어요,2024-04-07 - 23:20:28
1624,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",giyum1206,23.11.15.수,"빵 맛있고 커피도 진하고 양은 좀 적지만 가격대비 좋아요. 제가 그날 옷을 입다 컵을 깼는데, 직원분들 당황하지 않고 친절하게 뒷처리 잘 해 주셔서 감사 했습니다. 사람 먼저 챙길 줄 아는 분들이셔서 감동 했어요. 감사합니다. ^_____^",2024-04-07 - 23:20:28
1625,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",남연정19,1.4.목,빵이 맛있어요,2024-04-07 - 23:20:28
1626,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",체리가좋아좋아,1.30.화,베즐리는 빵이전부 맛있는듯요^^,2024-04-07 - 23:20:28
1627,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",체리가좋아좋아,1.21.일,바게트라서 딱딱할줄알았는데 생각보다 부드럽고 콘치즈도 넉넉하게들어있어 맛있네요^^,2024-04-07 - 23:20:28
1628,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",giyum1206,1.12.금,항상 친절 하시고 빵 맛도 좋아요,2024-04-07 - 23:20:28
1629,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",쭈다,2.3.토,빵 맛있게 먹은 기억이 있어서 재구매했어요!,2024-04-07 - 23:20:28
1630,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",pin****,4.6.토,좋아요 좋아요 좋아요,2024-04-07 - 23:20:28
1631,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",루네6689,1.22.월,쌀가루 먹물 치즈빵 ..쫀득하고 위에 호두까지 맛있어요,2024-04-07 - 23:20:28
1632,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",꼼지락일상,2.2.금,항상 빵이 맛있어요,2024-04-07 - 23:20:28
1633,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",Recess48,3.1.금,맛있고 좋아요.,2024-04-07 - 23:20:28
1634,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",여느니쓰,2.16.금,빵 맛있어요 크로플이랑 ㅎ,2024-04-07 - 23:20:28
1635,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",까꿍까9,23.12.10.일,크룽지 처음 먹었는데 맛있네요,2024-04-07 - 23:20:28
1636,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",axyz,3.13.수,굿,2024-04-07 - 23:20:28
1637,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",axyz,3.10.일,굿,2024-04-07 - 23:20:28
1638,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",god****,2.14.수,,2024-04-07 - 23:20:28
1639,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",클레어데인지,3.3.일,"백화점 베이커리중에선 가성비 좋고 종류가 다양해요
굿굿",2024-04-07 - 23:20:28
1640,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",클레어데인지,2.4.일,백화점 빵 브랜드중에 종류 많고 가성비 좋아요 굿,2024-04-07 - 23:20:29
1641,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",wisejh75,3.7.목,모닝빵 구입,2024-04-07 - 23:20:29
1642,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",꼼지락일상,1.11.목,매번같은빵사요,2024-04-07 - 23:20:29
1643,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",papyrus0214,23.12.31.일,"빵 종류가 다양하고, 통밀식빵과 카스티야 맛있어요",2024-04-07 - 23:20:29
1644,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",zio****,2.27.화,맛있어요,2024-04-07 - 23:20:29
1645,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",Recess48,2.4.일,맛있고 좋아요.,2024-04-07 - 23:20:29
1646,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",dei****,2.25.일,좋아요~~~~~~~,2024-04-07 - 23:20:29
1647,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",callaJung,23.11.26.일,"현백 지하에 위치.
정직한 슈크림빵 정말 슈크림이 한가득 ~",2024-04-07 - 23:20:29
1648,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",아비가일39,1.19.금,케이크가 맛있습니다.,2024-04-07 - 23:20:29
1649,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",지니아그네스,2.1.목,,2024-04-07 - 23:20:29
1650,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",초코두나,23.12.18.월,간만에 현대가서 빵쇼핑 3만원이상 아메리카노 무료라서 커피도 한잔 ㅎ,2024-04-07 - 23:20:29
1651,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",yoo****,1.19.금,누룽지 과자가 바씩해서 좋와요,2024-04-07 - 23:20:29
1652,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",piglet4848,23.10.17.화,빵은 베즐리 쫜쫜하니 최공👍👍,2024-04-07 - 23:20:29
1653,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",원이350,4.3.수,굿,2024-04-07 - 23:20:29
1654,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",son son,3.13.수,좋아요,2024-04-07 - 23:20:29
1655,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",son son,3.10.일,좋아요,2024-04-07 - 23:20:29
1656,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",Recess48,1.14.일,맛있고 좋아요.,2024-04-07 - 23:20:29
1657,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",동대문센터,1.5.금,좋아요,2024-04-07 - 23:20:29
1658,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",dei****,1.7.일,"맛있어요~~~~~~,",2024-04-07 - 23:20:30
1659,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",son son,3.7.목,좋아요,2024-04-07 - 23:20:30
1660,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",건이엄마69,1.16.화,식빵 부드러워요,2024-04-07 - 23:20:30
1661,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",jal****,2.29.목,통조림밤이 아닌 밤 가득한 빵입니다,2024-04-07 - 23:20:30
1662,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",클레어데인지,1.14.일,크룽지가 정말 맛있어서 자주 사갑니다,2024-04-07 - 23:20:30
1663,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",욜로부부92,2.19.월,맛있네요,2024-04-07 - 23:20:30
1664,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",꽁이0,3.11.월,굿,2024-04-07 - 23:20:30
1665,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",꽁이0,3.12.화,굿,2024-04-07 - 23:20:30
1666,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",par****,3.20.수,맛나요.,2024-04-07 - 23:20:30
1667,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",호우아맘,1.12.금,커피가 탄맛없이 맛좋으네요,2024-04-07 - 23:20:30
1668,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",hnn****,1.20.토,고구마케이크 짱맛!,2024-04-07 - 23:20:30
1669,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",bright34,3.13.수,좋아요,2024-04-07 - 23:20:30
1670,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",꽁이0,3.7.목,굿,2024-04-07 - 23:20:30
1671,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",수학탐정스,3.7.목,무난합니다.,2024-04-07 - 23:20:30
1672,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",해피한 모모 gm7,23.9.9.토,현대미아 지하에 인기제품있어 구입했는데 이름이 크룽지라넹요 ㅎ 누룽지가 아니고... 블랙라벨 트러플 크룽지는 검은색이라 망설이다 구매해 시식했는데 특색있고 내입맛에 바싹하고 맛나네요,2024-04-07 - 23:20:30
1673,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",Recess48,23.12.17.일,맛있고 좋아요.,2024-04-07 - 23:20:30
1674,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",건이엄마69,23.12.26.화,식빵 부드럽고 맛있어요,2024-04-07 - 23:20:30
1675,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",kim****,2.24.토,굿,2024-04-07 - 23:20:30
1676,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",김저략,3.28.목,소금빵 굿,2024-04-07 - 23:20:30
1677,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",pes****,2.6.화,맛있어요,2024-04-07 - 23:20:31
1678,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",pes****,2.4.일,맛있어요,2024-04-07 - 23:20:31
1679,naver,23,베즐리 현대백화점미아점,서울 성북구 동소문로 315 현대백화점미아점 B1, 4.33," 1,417",zio****,23.11.16.목,진짜 괜찮아요,2024-04-07 - 23:20:31
