,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
2784,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",최민재,23.12.24.일,"여기는 서대문역6번출구근처에있는 뚜레쥬르 카페서대문역점 입니다~브랜드답게 맛있습니다~~그런데요변에 케이크를사면서 놀라운사실을 알게되었네요 ~파리바게뜨
다른제과점이든어디든 딸기 케이크에 딸기를 안씻는다는걸 ! 드실땐꼭 물로씻고 먹어야될꺼같습니다.!!!",2024-04-08 - 00:57:11
2785,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",wvivi,1.11.목,너무 좋아요 빵도 맛있고 샐러드도 맛있고 직원분도 친절하십니다,2024-04-08 - 00:57:11
2786,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",오로라 young,3.29.금,,2024-04-08 - 00:57:11
2787,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",2018november24,2.8.목,샐러드 종류가 많아서 좋습니다,2024-04-08 - 00:57:11
2788,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",kimjihye73,3.5.화,항상 친절하세요,2024-04-08 - 00:57:11
2789,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",피티에,1.31.수,최고! 엄청 친절해요!!!,2024-04-08 - 00:57:12
2790,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",wvivi,23.11.21.화,맛있고 직원분이 센스있고 친절하세요,2024-04-08 - 00:57:12
2791,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",실버루나,2.20.화,카페가 깨끗하고 빵이 맛있습니다~,2024-04-08 - 00:57:12
2792,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",뱀2729,3.14.목,뚜레주르 자주 이용합니다,2024-04-08 - 00:57:12
2793,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",먹뇽,1.18.목,아침 8시10분경 새로나온 크로와상을 즐길 수 있어염 ㅎㅎ,2024-04-08 - 00:57:12
2794,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",피티에,2.28.수,ㅈㅇㅇ,2024-04-08 - 00:57:12
2795,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",kimjihye73,1.17.수,친절하시고 빵종류도 다양해요,2024-04-08 - 00:57:12
2796,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",flame324,2.26.월,"체인점, 대기업 맛..",2024-04-08 - 00:57:12
2797,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",kimjihye73,1.15.월,친절하시고 역에서 가까워 종종 이용해요,2024-04-08 - 00:57:12
2798,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",다이어리B,23.11.21.화,"늦은 시간이라도 생일이라 들렸는데....
예쁜 케이크가 있어 좋네요~^^",2024-04-08 - 00:57:12
2799,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",silver7578,1.24.수,맛있어요 테이블 있어서 좋아요,2024-04-08 - 00:57:12
2800,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",딸기빙수58,23.12.21.목,티멤버십 할인도 받을 수 있어서 좋아요. 뚜쥬 커피도 맛나네요,2024-04-08 - 00:57:12
2801,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",피티에,23.11.29.수,친절하고 모두 맘에들어요,2024-04-08 - 00:57:12
2802,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",Poooti,3.10.일,.,2024-04-08 - 00:57:12
2803,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",Poooti,3.9.토,.,2024-04-08 - 00:57:12
2804,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",홍6080,1.5.금,"여기는 직접만드는 식빵이 더 맛있지만
우유식빵도전

사장님의 밝은 에너지도 너무좋습니다♡",2024-04-08 - 00:57:12
2805,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",방탈자,1.19.금,샌드위치 8천원의 시대..맛은 있다,2024-04-08 - 00:57:12
2806,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",2018november24,23.12.22.금,"할인 적립을 잘 챙겨주셔서 좋아요 
빵, 샐러드 종류가 많아서 좋습니다",2024-04-08 - 00:57:12
2807,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",레몬트리8816,3.16.토,좋아요,2024-04-08 - 00:57:12
2808,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",제이2569,3.16.토,좋아요 :),2024-04-08 - 00:57:12
2809,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",Poooti,3.2.토,.,2024-04-08 - 00:57:12
2810,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,1.23.화,^^,2024-04-08 - 00:57:12
2811,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",레몬트리8816,3.6.수,좋아요,2024-04-08 - 00:57:12
2812,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",제이2569,3.6.수,좋아요 :),2024-04-08 - 00:57:12
2813,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",자성명59,3.11.월,좋아요,2024-04-08 - 00:57:12
2814,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",EEt,1.22.월,🙂,2024-04-08 - 00:57:12
2815,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,23.11.24.금,아침대용 소보로단팥,2024-04-08 - 00:57:12
2816,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,23.11.23.목,아침식사 앙금빵,2024-04-08 - 00:57:12
2817,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",뚱녀2784,2.14.수,굿,2024-04-08 - 00:57:12
2818,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",신2679,23.10.5.목,"서대문 샐러드, 샌드위치 맛집 입니다",2024-04-08 - 00:57:13
2819,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",wls****,1.12.금,",",2024-04-08 - 00:57:13
2820,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",자작나무48,23.11.29.수,정말 친절합니다,2024-04-08 - 00:57:13
2821,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",피티에,23.12.31.일,친절해요~~,2024-04-08 - 00:57:13
2822,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",신2679,23.9.11.월,자주 애용하는 샐러드 샌드위치 맛집 입니다,2024-04-08 - 00:57:13
2823,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",2018november24,23.11.8.수,"빵이 맛있어요
샐러드, 과일 등 종류 많아요",2024-04-08 - 00:57:13
2824,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",자작나무48,23.12.31.일,빵 맛있어요,2024-04-08 - 00:57:13
2825,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",해겸맘,1.25.목,케잌사러,2024-04-08 - 00:57:13
2826,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",yan****,23.9.12.화,블루베리케익 구매했는데 맛있어용,2024-04-08 - 00:57:13
2827,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",다이어리B,23.11.22.수,,2024-04-08 - 00:57:13
2828,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",뚱녀2784,23.11.20.월,빵은 맛있어요,2024-04-08 - 00:57:13
2829,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",양이양이송양이,23.6.16.금,새로나온 불고기반미샌드위치 반했어요!!~너무 신선하고 한국인입맛 취저예요~반미는 당분간뚜레에서만먹으려구요!!~주차도 되서 아주편합니다.,2024-04-08 - 00:57:13
2830,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",상큼하루74,23.9.4.월,"반미와 따뜻한 커피로 월요병 타파
빵두 맛있고 커피도 맛있어요^^",2024-04-08 - 00:57:13
2831,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,23.11.16.목,치즈월넛,2024-04-08 - 00:57:13
2832,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,23.10.30.월,^^,2024-04-08 - 00:57:13
2833,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",뚱녀2784,23.10.28.토,빵 맛있고 친절해요,2024-04-08 - 00:57:13
2834,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",자성명59,23.12.13.수,뚜레쥬르는 늘 진심이지만 빵 가격이 나날이 오르네요,2024-04-08 - 00:57:13
2835,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",뚱녀2784,23.9.27.수,빵 종류 다양하고 맛있어요,2024-04-08 - 00:57:13
2836,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",슈퍼키드62,1.11.목,만족합니다,2024-04-08 - 00:57:13
2837,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",nob****,23.9.3.일,오븐에 데워주시는데 맛있어요🩷,2024-04-08 - 00:57:13
2838,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",wvivi,23.8.2.수,"샐러드가 신선하고 종류다양하고 
카멜 콜드브루 맛있고 
직원분들 친절하세요! ^^",2024-04-08 - 00:57:13
2839,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,23.10.31.화,♡♡,2024-04-08 - 00:57:13
2840,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",여우맘 야옹,23.8.17.목,"사무실 가까운 곳이라 가끔 이용하는데요,그닥 친절 하지 않아요ㆍ다른 지점에서는 할인받는데 안된다고 해서 깜놀ㆍ다시 확인하더니 할인은 해주는데 ...",2024-04-08 - 00:57:13
2841,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",hrhr64,23.12.13.수,여자사장님 묘하게 불친절,2024-04-08 - 00:57:13
2842,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,23.10.23.월,♡♡,2024-04-08 - 00:57:13
2843,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",미식방랑가,23.7.16.일,가격은 좀 되는데 과일 퀼리티가 괜찮다. 게다가 멜론 껍질 버리는 것도 일인 요즘에는 갠춘한 선택이다.,2024-04-08 - 00:57:13
2844,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",lee****,23.12.18.월,굿,2024-04-08 - 00:57:13
2845,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",sea****,23.10.28.토,롤케익 오랜만에 구매!,2024-04-08 - 00:57:13
2846,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",뚱녀2784,23.10.11.수,빵 맛있고 친절해요,2024-04-08 - 00:57:13
2847,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",Sole86,23.12.27.수,맛나요 ㅎㅎ,2024-04-08 - 00:57:13
2848,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,23.10.6.금,토스트♡♡,2024-04-08 - 00:57:14
2849,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,23.10.20.금,♡♡,2024-04-08 - 00:57:14
2850,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",서울간섭기,23.12.23.토,굿,2024-04-08 - 00:57:14
2851,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",그린무지개빛,23.10.26.목,친전해요,2024-04-08 - 00:57:14
2852,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",hon****,23.11.14.화,굿,2024-04-08 - 00:57:14
2853,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",kimjihye73,23.9.2.토,친절하고 빵종류도 다양합니다.,2024-04-08 - 00:57:14
2854,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",쏠대디,23.9.13.수,생각보다 조용하고 굿 ㅋ,2024-04-08 - 00:57:14
2855,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",뚱녀2784,23.11.23.목,빵은 맛있음,2024-04-08 - 00:57:14
2856,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",Theop,23.11.15.수,불친절하세요,2024-04-08 - 00:57:14
2857,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",디디 DD,23.7.19.수,카멜마블쉐이크 맛있어요~,2024-04-08 - 00:57:14
2858,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",Iam49,1.27.토,,2024-04-08 - 00:57:14
2859,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",뚱녀2784,23.11.7.화,빵 맛있어요,2024-04-08 - 00:57:14
2860,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",미식방랑가,23.6.30.금,아침에 커피 한 잔과 에그샌드위치. 간단히 먹으려고 했는데 너무 맛있다 ㅋㅋ,2024-04-08 - 00:57:14
2861,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",신2679,23.7.3.월,샌드위치 샐러드 맛집 입니다,2024-04-08 - 00:57:14
2862,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",fp****,3.5.화,맛있어요,2024-04-08 - 00:57:14
2863,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",lee****,23.11.14.화,굿,2024-04-08 - 00:57:14
2864,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",이미애86,23.10.22.일,빵이 맛있어요,2024-04-08 - 00:57:14
2865,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",마운룡,23.11.5.일,좋아요,2024-04-08 - 00:57:14
2866,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",피티에,23.8.31.목,ㅈㅇㅇ,2024-04-08 - 00:57:14
2867,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",비앙카2489,23.7.27.목,크림치즈 베이글^^,2024-04-08 - 00:57:14
2868,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",gog****,23.6.13.화,뚜레주르는 검증된 빵집이지요.,2024-04-08 - 00:57:14
2869,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",달리지구,1.7.일,좋아요!,2024-04-08 - 00:57:14
2870,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",가토냥냥,23.3.7.화,"사장님이 친절하구 좋아요. 많이 샀더니 서비스 빵도 주셨어요!

두번째 사진의 쑥빵이 젤 맛있었어요! 빵 안에 떡이 들어있는데 빵과 떡의 조화가 존맛탱이에요! 할미입맛인 분들은 꼭 드셔보세요 ㅎㅎ",2024-04-08 - 00:57:14
2871,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",treeeeeeee,23.10.16.월,제품이 다양해요,2024-04-08 - 00:57:14
2872,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",모닝글로리93,1.7.일,좋아요!,2024-04-08 - 00:57:14
2873,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",treeeeeeee,23.12.3.일,식빵 좋아요,2024-04-08 - 00:57:14
2874,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",sophie24bj,23.9.14.목,굿,2024-04-08 - 00:57:14
2875,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",이미애86,23.11.21.화,,2024-04-08 - 00:57:14
2876,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",소소한 일상이 행복임을,23.6.21.수,테이블이 그나마 꽤 있고 혼자 빵 먹기에도 좋아요.,2024-04-08 - 00:57:14
2877,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",k2o****,23.6.24.토,선물로 드릴려고 구매했는데 좋아하시네요.,2024-04-08 - 00:57:15
2878,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",다사랑83,23.11.12.일,뚜레쥬르 빵 맛있어요,2024-04-08 - 00:57:15
2879,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",올리브49,23.10.4.수,만족해요,2024-04-08 - 00:57:15
2880,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",여순광맛도리,23.5.24.수,"샌드위치랑 샐러드는 
뚜쥬가 경쟁사대비 맛잇기도하고
종류가 다양해서 골라먹는재미가 있어요 😋",2024-04-08 - 00:57:15
2881,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",goo****,23.8.31.목,굿굿,2024-04-08 - 00:57:15
2882,naver,36,뚜레쥬르 카페서대문역점,서울 중구 통일로 102, 4.4," 2,231",지현맘4321,23.9.2.토,ㅇ,2024-04-08 - 00:57:15
2883,naver,37,뚜레쥬르 신당역점,서울 중구 퇴계로 404, 4.39," 1,660",KOREANKID,2.21.수,"부모님 생신 기념하러 생일 케이크 구매했습니다

- 스윗생크림 2호(T멤버십 할인 6,000원): 29,000원

지점 내 가장 큰 사이즈로 구매했는데, 할인 받으니 가성비가 꽤 좋았어요.
생크림도 동물성이라 맛있고 과일도 풍족합니다. 케이크 시트 안에는 딸기잼도 있어 호불호 없을 거 같습니다.
단점이라면 과일 중 블루베리가 유달리 신 편인 지라 결국 블루베리는 버렸네요🙄",2024-04-08 - 00:59:02
2884,naver,37,뚜레쥬르 신당역점,서울 중구 퇴계로 404, 4.39," 1,660",몰랑볼랑,3.27.수,"힙당동에 카페가 많은데 죄다 9시-10시면 닫아서
여유로운 뚜레쥬르로 가게되었어요
가게가 네모 모양이 아니라 신기한데
좌석이 길게 8명정도 앉을 수 있어서 전세내고 먹고 온 기분이었습니다
음료 빨리나오더라고요~
뚜레쥬르 빵이야 말모말모!",2024-04-08 - 00:59:02
2885,naver,37,뚜레쥬르 신당역점,서울 중구 퇴계로 404, 4.39," 1,660",wapi4440,3.11.월,"포장해왔어요..
커피번도 맛있고 까눌레도 맛있어요..다음엔 샌드위치 구입하려고요..직접 만드시는 걸 보니 안심되네요.",2024-04-08 - 00:59:02
2886,naver,37,뚜레쥬르 신당역점,서울 중구 퇴계로 404, 4.39," 1,660",민이10,2.29.목,"친절하구
빵도 맛있어요ㅎ
큰 케잌들만 있던데 먹기좋게 미니 케잌이 있어서 좋내요~",2024-04-08 - 00:59:02
2887,naver,37,뚜레쥬르 신당역점,서울 중구 퇴계로 404, 4.39," 1,660",sukyung0916,2.19.월,"소믄으로만 듣던 겹겹이말차퐁당
맛잇네요
~~",2024-04-08 - 00:59:02
